yop_kodu,year,lise_id,yerlesen_sayisi,school_type
300112269,2025,2466,1,5
300112269,2025,3704,1,7
300112269,2025,5562,1,4
300112269,2025,1338,1,4
300112269,2025,2808,1,4
300112269,2025,9444,1,4
300112269,2025,4761,1,4
300112269,2025,2377,1,4
300112269,2025,4862,1,3
300112269,2025,6169,1,5
300112269,2025,4406,1,5
300112269,2025,3617,1,3
300112296,2025,10,2,8
300112296,2025,7518,1,0
300112296,2025,5955,1,2
300112296,2025,2738,1,4
300112296,2025,1240,1,4
300112454,2025,10,4,8
300112454,2025,7518,2,0
300112454,2025,2487,1,4
300112454,2025,927,1,5
300112454,2025,5330,1,4
300112454,2025,7931,1,4
300112472,2025,2009,1,4
300112472,2025,2583,1,5
300112472,2025,9903,1,5
300112472,2025,7636,1,5
300112472,2025,10027,1,5
300112472,2025,3230,1,5
300112472,2025,11120,1,3
300112472,2025,7988,1,5
300112472,2025,9906,1,5
300112472,2025,7261,1,5
300112472,2025,10,2,8
300112472,2025,1057,1,5
300112472,2025,11121,1,1
300112472,2025,10510,1,4
300112472,2025,1862,1,4
300112472,2025,1099,1,4
300112472,2025,7393,1,4
300112472,2025,1148,1,4
300112472,2025,1271,1,4
300112472,2025,3044,1,4
300112472,2025,3378,1,0
300112472,2025,4679,1,4
300112472,2025,2695,1,4
300112472,2025,250,1,4
300112481,2025,10,2,8
300112481,2025,2875,1,2
300112481,2025,1540,1,2
300112481,2025,326,1,0
300112499,2025,742,1,5
300112499,2025,1083,1,3
300112499,2025,3221,1,2
300112499,2025,8366,1,5
300112499,2025,183,1,2
300112506,2025,2028,1,4
300112506,2025,7995,1,2
300112506,2025,1166,1,5
300112506,2025,10145,1,3
300112506,2025,3247,1,5
300112506,2025,2174,1,5
300112506,2025,263,1,3
300112506,2025,4005,1,5
300112506,2025,16,1,3
300112506,2025,2216,1,5
300112506,2025,1963,1,4
300112506,2025,755,1,3
300112506,2025,2935,1,3
300112506,2025,1426,1,3
300112506,2025,86,1,2
300112506,2025,102,1,2
300112506,2025,5712,1,4
300112506,2025,716,1,0
300112506,2025,1074,1,4
300112506,2025,40,1,4
300112506,2025,1645,3,4
300112506,2025,193,1,2
300112506,2025,1444,1,4
300112542,2025,2179,1,5
300112542,2025,1800,1,5
300112542,2025,2275,1,4
300112542,2025,2449,1,0
300112542,2025,10510,1,4
300112542,2025,5216,1,4
300112542,2025,4188,1,4
300112542,2025,1931,1,4
300112542,2025,4918,1,4
300112542,2025,4245,1,4
300112542,2025,2737,1,4
300112542,2025,4647,1,5
300112542,2025,2568,1,7
300112612,2025,10,1,8
300112612,2025,1188,1,1
300112612,2025,10666,1,5
300112612,2025,3968,1,5
300112612,2025,9995,1,7
300112612,2025,2109,1,4
300112621,2025,4306,1,5
300112621,2025,2298,1,3
300112621,2025,8072,1,3
300112621,2025,3950,1,4
300112621,2025,7731,1,5
300112621,2025,2592,1,4
300112639,2025,403,1,4
300112639,2025,8280,1,5
300112639,2025,4306,1,5
300112639,2025,7982,1,5
300112648,2025,1796,1,4
300112648,2025,3966,1,4
300112648,2025,1134,1,4
300112648,2025,1127,1,4
300112648,2025,2633,1,5
300112648,2025,3589,1,5
300112648,2025,9893,1,5
300112657,2025,10,1,8
300112657,2025,5427,1,4
300112657,2025,2732,1,4
300112657,2025,2558,1,4
300112657,2025,785,1,3
300112657,2025,7866,1,5
300112657,2025,2467,1,4
300112666,2025,3548,1,4
300112666,2025,2009,1,4
300112666,2025,3356,1,4
300112666,2025,1946,1,4
300112666,2025,1823,1,0
300112666,2025,3357,1,4
300112666,2025,3281,1,4
300112666,2025,7171,1,5
300112666,2025,10257,1,5
300112666,2025,3642,1,5
300112666,2025,10,1,8
300112666,2025,82,1,4
300112666,2025,1373,1,4
300112666,2025,1612,1,2
300112666,2025,1244,1,0
300112666,2025,1505,1,4
300112666,2025,2391,1,4
300112666,2025,1518,1,4
300112666,2025,2994,1,4
300112666,2025,3028,1,4
300112666,2025,8981,1,4
300112675,2025,10,2,8
300112675,2025,3855,1,4
300112675,2025,9318,1,4
300112675,2025,5798,1,4
300112675,2025,912,1,0
300112675,2025,961,1,5
300112675,2025,1374,1,4
300112718,2025,6275,1,5
300112718,2025,3472,1,5
300112718,2025,1138,1,5
300112718,2025,6297,1,5
300112718,2025,11122,1,1
300112718,2025,5530,1,5
300112718,2025,5450,1,4
300112718,2025,10,3,8
300112718,2025,9026,1,4
300112718,2025,11110,1,0
300112718,2025,10171,1,4
300112718,2025,2045,1,4
300112718,2025,1736,1,0
300112718,2025,2009,1,4
300112718,2025,2381,1,5
300112763,2025,7231,1,5
300112763,2025,11123,1,5
300112763,2025,4281,1,5
300112763,2025,10554,1,5
300112763,2025,9138,1,5
300112763,2025,381,1,5
300112763,2025,8468,1,4
300112763,2025,10,2,8
300112763,2025,1753,1,4
300112763,2025,894,1,4
300112763,2025,3782,1,5
300112763,2025,2292,1,5
300112763,2025,7719,1,5
300112763,2025,7711,1,5
300112763,2025,790,1,3
300112772,2025,104,1,4
300112772,2025,2208,1,5
300112772,2025,784,1,3
300112772,2025,2401,1,5
300112772,2025,4431,1,3
300112772,2025,3534,1,5
300112772,2025,4593,1,4
300112781,2025,2403,1,5
300112781,2025,11124,1,5
300112781,2025,2319,1,4
300112781,2025,950,1,4
300112781,2025,1446,1,4
300112781,2025,2943,1,2
300112781,2025,4682,1,5
300112781,2025,2267,1,5
300112781,2025,5195,1,5
300112781,2025,4844,1,5
300112781,2025,11120,1,3
300112781,2025,2568,1,7
300112799,2025,4482,1,5
300112799,2025,9941,1,5
300112799,2025,11125,1,5
300112799,2025,7651,1,5
300112799,2025,2109,1,4
300112799,2025,4115,1,4
300112799,2025,6566,1,4
300112799,2025,10,2,8
300112799,2025,4603,1,4
300112799,2025,1841,1,4
300112799,2025,5035,1,5
300112799,2025,8691,1,5
300112799,2025,4111,1,5
300112799,2025,96,1,7
300112799,2025,853,1,5
300112806,2025,2568,1,7
300112806,2025,263,1,3
300112806,2025,3731,1,5
300112806,2025,6252,1,5
300112806,2025,2781,1,5
300112806,2025,7261,1,5
300112806,2025,4147,1,5
300112806,2025,2862,1,5
300112806,2025,2865,1,2
300112806,2025,1620,1,4
300112806,2025,3397,1,4
300112806,2025,896,1,4
300112806,2025,3697,1,5
300112806,2025,1080,1,4
300112806,2025,955,1,5
300112806,2025,10237,1,5
300112806,2025,9788,1,1
300112815,2025,702,1,4
300112815,2025,10,2,8
300112815,2025,3455,1,0
300112815,2025,2239,1,5
300112815,2025,1743,1,4
300112815,2025,813,1,4
300190309,2025,10,2,8
300190309,2025,1160,1,4
300190309,2025,1149,1,4
300190309,2025,2465,1,4
300190309,2025,2207,1,4
300190309,2025,4852,1,5
300190309,2025,2082,1,5
300190309,2025,8005,1,5
300190311,2025,3464,1,4
300190311,2025,10921,1,4
300190311,2025,3433,1,4
300190311,2025,2431,1,4
300190311,2025,643,1,4
300190311,2025,915,1,3
300190311,2025,1081,1,7
300190311,2025,11126,1,5
300190311,2025,2403,1,5
300190311,2025,5512,1,5
300190311,2025,10,5,8
300190311,2025,6284,1,5
300190311,2025,7754,1,3
300190311,2025,9974,1,7
300190311,2025,4206,1,4
300190311,2025,1744,1,4
300190311,2025,1434,1,4
300190311,2025,894,1,4
300190311,2025,2393,1,4
300190311,2025,2277,1,2
300190311,2025,2786,1,4
300190311,2025,1665,1,4
300190311,2025,867,2,4
300190311,2025,1793,1,4
300190312,2025,10,1,8
300190312,2025,2777,1,2
300190312,2025,2155,1,4
300190312,2025,2348,1,4
300190312,2025,1911,1,4
300190312,2025,2631,1,2
300190312,2025,784,1,3
300190312,2025,4482,1,5
300190314,2025,7448,1,0
300190315,2025,554,1,5
300190315,2025,10,1,8
300190315,2025,3227,1,2
300190315,2025,4833,1,3
300190315,2025,688,1,3
300190315,2025,3563,1,3
300190315,2025,2249,1,1
300190315,2025,10196,1,3
300190315,2025,2334,1,3
300190316,2025,2627,1,6
300190316,2025,9973,1,4
300190316,2025,1300,1,4
300190316,2025,10889,1,1
300190316,2025,927,1,5
300190316,2025,8834,1,4
300190316,2025,11071,1,4
300190316,2025,4383,1,4
300190316,2025,11127,1,4
300190316,2025,1586,1,4
300190316,2025,1248,1,4
300190316,2025,1311,1,4
300190316,2025,3285,1,4
300190316,2025,8162,1,4
300190316,2025,1463,1,4
300190316,2025,6829,1,4
300190316,2025,1363,1,4
300190316,2025,8966,1,4
300190316,2025,4732,1,4
300190316,2025,7046,1,4
300190316,2025,2787,1,4
300190317,2025,2445,1,5
300190320,2025,2606,1,4
300190320,2025,1305,1,5
300190320,2025,10791,1,5
300190320,2025,6135,1,5
300190320,2025,5338,1,5
300190320,2025,365,1,5
300190320,2025,1768,1,5
300190320,2025,70,1,5
300190320,2025,6196,1,5
300190320,2025,7666,1,5
300190320,2025,1715,1,4
300190320,2025,8052,1,5
300190320,2025,941,1,5
300190320,2025,7204,1,5
300190320,2025,10058,1,5
300190320,2025,3529,1,5
300190320,2025,94,1,5
300190320,2025,7622,1,5
300190320,2025,2781,1,5
300190320,2025,1138,1,5
300190320,2025,3787,1,5
300190320,2025,10,1,8
300190320,2025,3591,1,5
300190320,2025,2746,1,5
300190320,2025,7862,1,5
300190320,2025,337,1,7
300190320,2025,1889,1,5
300190320,2025,927,1,5
300190320,2025,8345,1,5
300190320,2025,3317,1,4
300190320,2025,9809,1,4
300190320,2025,884,1,4
300190320,2025,1505,1,4
300190320,2025,2244,1,4
300190320,2025,1962,1,0
300190320,2025,5090,1,4
300190320,2025,4415,1,4
300190320,2025,1928,1,4
300190320,2025,2317,1,4
300190320,2025,3722,1,4
300190320,2025,2738,1,4
300190320,2025,4585,1,5
300190321,2025,1936,1,4
300190321,2025,5522,1,4
300190321,2025,1758,1,4
300190321,2025,10686,1,4
300190321,2025,7557,1,0
300190321,2025,2376,1,4
300190321,2025,6002,1,0
300190321,2025,2605,1,4
300190321,2025,1112,1,3
300190321,2025,5471,1,5
300190321,2025,10,4,8
300190321,2025,4422,1,5
300190321,2025,4352,1,5
300190321,2025,1950,1,5
300190321,2025,955,1,5
300190321,2025,363,1,5
300190321,2025,2236,1,5
300190321,2025,9940,1,5
300190321,2025,737,1,7
300190321,2025,738,1,5
300190321,2025,8649,1,5
300190321,2025,1928,1,4
300190321,2025,8668,1,5
300190321,2025,1168,1,5
300190321,2025,1495,1,5
300190321,2025,3624,1,5
300190321,2025,10150,1,5
300190321,2025,230,1,3
300190321,2025,8774,1,5
300190321,2025,10882,1,5
300190321,2025,8777,1,5
300190321,2025,7253,1,5
300190321,2025,9441,1,4
300190321,2025,4237,1,5
300190321,2025,2158,1,5
300190321,2025,488,1,5
300190321,2025,2446,1,5
300190321,2025,381,1,5
300190321,2025,3248,1,4
300190321,2025,3756,1,4
300190321,2025,1777,1,4
300190321,2025,1656,1,4
300190321,2025,2155,1,4
300190321,2025,1520,1,4
300190321,2025,2474,1,4
300190321,2025,9599,1,4
300190321,2025,2226,1,4
300190349,2025,2477,1,4
300190349,2025,3332,1,4
300190349,2025,4260,1,4
300190349,2025,2104,1,4
300190349,2025,2045,1,4
300190349,2025,3052,1,4
300190349,2025,2195,1,4
300190349,2025,955,1,5
300190349,2025,1168,2,5
300190349,2025,10159,1,5
300190349,2025,3166,1,4
300190349,2025,4306,1,5
300190349,2025,2334,1,3
300190349,2025,968,1,3
300190349,2025,1497,2,5
300190349,2025,208,1,5
300190349,2025,8083,1,5
300190349,2025,4412,1,4
300190349,2025,1060,1,4
300190349,2025,839,1,2
300190349,2025,4029,1,4
300190349,2025,10,6,8
300190349,2025,3323,1,4
300190349,2025,3264,1,4
300190349,2025,1126,1,4
300190349,2025,1107,1,4
300190349,2025,2165,1,4
300190349,2025,7849,1,4
300190349,2025,1443,1,0
300190353,2025,2888,1,2
300190353,2025,1881,1,4
300190353,2025,1127,1,4
300190353,2025,2584,1,1
300190353,2025,1081,1,7
300190353,2025,4291,1,7
300190353,2025,7954,1,5
300190353,2025,3981,1,5
300190353,2025,1423,1,5
300190353,2025,2334,1,3
300190353,2025,977,1,4
300190353,2025,2438,1,3
300190353,2025,877,1,3
300190353,2025,8071,1,5
300190353,2025,1033,1,5
300190353,2025,23,1,3
300190353,2025,2385,1,5
300190353,2025,3535,1,4
300190353,2025,4706,1,2
300190353,2025,895,1,4
300190353,2025,3697,1,5
300190353,2025,159,1,2
300190353,2025,898,1,4
300190353,2025,56,1,4
300190353,2025,866,1,4
300190353,2025,4001,1,2
300190372,2025,834,1,4
300190395,2025,939,1,2
300190395,2025,1540,1,2
300190395,2025,2564,1,4
300190395,2025,2401,1,5
300190395,2025,968,1,3
300190395,2025,1433,1,2
300190396,2025,2431,1,4
300190396,2025,4291,1,7
300190396,2025,1083,1,3
300190396,2025,941,1,5
300190396,2025,10916,1,3
300190396,2025,9431,1,5
300190396,2025,8071,1,5
300190396,2025,8024,1,3
300190396,2025,8072,1,3
300190396,2025,4114,1,5
300190396,2025,1838,1,4
300190396,2025,5385,1,2
300190396,2025,939,1,2
300190396,2025,892,1,4
300190396,2025,520,1,0
300190396,2025,2317,1,4
300190396,2025,244,1,4
300190396,2025,2875,1,2
300190396,2025,866,1,4
300190397,2025,4811,1,1
300190397,2025,7629,1,5
300190397,2025,8254,1,3
300190397,2025,2355,1,5
300190397,2025,381,1,5
300190397,2025,6502,1,4
300190397,2025,950,1,4
300190397,2025,10,4,8
300190397,2025,6757,1,4
300190397,2025,399,1,4
300190397,2025,4473,1,4
300190397,2025,2424,1,4
300190397,2025,2026,1,4
300190397,2025,9191,1,5
300190397,2025,10478,1,7
300190398,2025,2081,1,5
300190398,2025,657,1,4
300190398,2025,950,1,4
300190398,2025,10,1,8
300190398,2025,235,1,4
300190398,2025,161,1,2
300190398,2025,3686,1,4
300190398,2025,6034,1,4
300190398,2025,1718,1,5
300190398,2025,10226,1,3
300190398,2025,232,2,3
300190399,2025,9172,1,4
300190399,2025,10,1,8
300190399,2025,11110,1,0
300190399,2025,199,1,4
300190399,2025,6002,1,0
300190399,2025,7980,1,5
