yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206210785,2025,2064,1,4
206210785,2025,5216,1,4
206210785,2025,6822,1,4
206210785,2025,5025,1,4
206210785,2025,3855,1,4
206210785,2025,2324,1,4
206210785,2025,4803,1,4
206210785,2025,162,1,4
206210785,2025,2479,1,4
206210785,2025,4610,1,4
206210785,2025,3757,1,4
206210785,2025,12179,1,0
206210785,2025,2488,1,4
206210785,2025,6097,1,5
206210785,2025,960,1,5
206210785,2025,3436,1,5
206210785,2025,7158,1,5
206210785,2025,2128,1,5
206210785,2025,7174,1,5
206210785,2025,2292,1,5
206210785,2025,6215,1,5
206210785,2025,10,3,8
206210785,2025,1570,1,4
206210785,2025,2753,1,4
206210785,2025,6109,1,4
206210785,2025,3630,1,4
206210785,2025,3594,2,4
206210785,2025,5012,1,4
206210785,2025,7959,1,4
206210785,2025,4987,1,4
206210891,2025,5025,2,4
206210891,2025,3962,1,4
206210891,2025,2377,1,4
206210891,2025,4110,1,4
206210891,2025,4967,1,4
206210891,2025,513,1,4
206210907,2025,4808,1,4
206210907,2025,7445,1,4
206210907,2025,2324,1,4
206210907,2025,3469,1,4
206210907,2025,5749,1,4
206210907,2025,2479,1,4
206210907,2025,4997,1,4
206210907,2025,4495,1,4
206210907,2025,117,1,4
206210907,2025,851,1,8
206210907,2025,2124,1,4
206210907,2025,4074,1,5
206210907,2025,564,1,5
206210907,2025,11385,1,5
206210907,2025,6232,1,1
206210907,2025,6238,1,5
206210907,2025,7222,2,1
206210907,2025,4991,1,5
206210907,2025,6411,1,4
206210907,2025,460,1,4
206210907,2025,3056,1,4
206210907,2025,10,6,8
206210907,2025,6558,1,4
206210907,2025,5508,1,4
206210907,2025,662,2,4
206210907,2025,6652,1,4
206210907,2025,8262,1,6
206210907,2025,2144,1,4
206210907,2025,664,1,4
206210907,2025,6081,1,4
206210907,2025,1690,1,4
206210907,2025,2716,1,4
206210907,2025,5012,1,4
206210907,2025,621,1,4
206210907,2025,981,1,4
206210916,2025,10,1,8
206210916,2025,2704,1,4
206210916,2025,5025,1,4
206210916,2025,3432,1,4
206210916,2025,4272,1,4
206210916,2025,4412,1,4
206210916,2025,340,1,4
206210916,2025,1338,1,4
206210925,2025,634,1,4
206210925,2025,4155,1,4
206210925,2025,3544,1,4
206210925,2025,4993,2,4
206210925,2025,9215,1,4
206210925,2025,5731,1,4
206210925,2025,2695,1,4
206210925,2025,1273,1,4
206210925,2025,518,1,4
206210925,2025,5580,1,4
206210925,2025,6677,1,4
206210925,2025,8972,1,4
206210925,2025,5961,1,4
206210925,2025,4191,1,4
206210925,2025,700,1,4
206210925,2025,3449,1,4
206210925,2025,3435,1,4
206210925,2025,5656,1,4
206210925,2025,592,1,5
