yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202410698,2025,5571,1,4
202410698,2025,4009,1,4
202410698,2025,4244,1,4
202410698,2025,7583,1,4
202410698,2025,5937,1,4
202410698,2025,909,1,4
202410698,2025,10070,1,5
202410705,2025,1881,1,4
202410705,2025,10129,1,5
202410705,2025,4150,1,4
202410705,2025,2590,1,4
202410705,2025,816,1,0
202410705,2025,10,1,8
202410705,2025,5304,1,4
202410705,2025,4057,1,0
202410705,2025,4987,1,4
202410705,2025,2037,1,4
202410705,2025,3469,1,4
202410705,2025,1,1,4
202410705,2025,4570,1,4
202410723,2025,7528,1,4
202410723,2025,9744,1,4
202410723,2025,3962,1,4
202410723,2025,4668,1,4
202410723,2025,2074,1,4
202410723,2025,497,1,5
202410723,2025,4783,1,5
202410723,2025,11136,1,5
202410723,2025,9371,1,5
202410723,2025,369,1,5
202410723,2025,301,1,8
202410723,2025,3528,1,5
202410723,2025,4037,1,5
202410723,2025,6351,1,5
202410723,2025,2109,1,4
202410723,2025,1060,1,4
202410723,2025,3836,1,4
202410723,2025,4434,1,4
202410723,2025,3594,1,4
202410723,2025,2064,1,4
202410723,2025,1577,1,4
202410723,2025,4808,1,4
202410723,2025,6871,1,4
202410723,2025,1572,1,4
202410723,2025,4012,1,4
202410768,2025,8248,1,5
202410768,2025,7829,1,5
202410768,2025,4412,2,4
202410768,2025,3568,1,4
202410768,2025,1099,1,4
202410768,2025,664,1,4
202410768,2025,6677,1,4
202410768,2025,847,1,4
202410768,2025,10,3,8
202410768,2025,3594,1,4
202410768,2025,3208,1,4
202410768,2025,6952,1,4
202410768,2025,3196,1,4
202410768,2025,1469,1,4
202410838,2025,634,1,4
202410838,2025,7556,1,4
202410838,2025,6410,1,4
202410838,2025,1570,1,4
202410856,2025,10,3,8
202410856,2025,403,1,4
202410856,2025,295,1,0
202410856,2025,3429,1,4
202410856,2025,3905,1,4
202410856,2025,4126,1,3
202410856,2025,2755,1,4
202410874,2025,1204,1,5
202410874,2025,1437,1,2
202410874,2025,10,2,8
202410874,2025,3696,1,4
202410874,2025,406,1,4
202410874,2025,2191,1,0
202410874,2025,1572,1,4
202410874,2025,2648,1,4
202410874,2025,5036,1,3
202410874,2025,473,1,5
202410908,2025,21,1,2
202410908,2025,7541,1,4
202410908,2025,4987,1,4
202410908,2025,253,1,5
202410908,2025,5035,1,5
202410908,2025,5164,1,4
202410908,2025,4150,1,4
202410908,2025,340,1,4
202410926,2025,816,1,0
202410926,2025,1588,1,4
202410926,2025,980,1,4
202410926,2025,629,1,4
202410926,2025,2648,1,4
202410926,2025,222,1,4
202410926,2025,4159,1,5
202410926,2025,9887,1,5
202410926,2025,5518,1,5
202410989,2025,8831,1,4
202410989,2025,10,1,8
202410989,2025,5164,1,4
202410989,2025,1358,1,4
202411006,2025,728,1,5
202411006,2025,5413,1,4
202411006,2025,2124,1,4
202411006,2025,3594,1,4
202411006,2025,6797,1,4
202411006,2025,624,1,4
202411006,2025,2499,1,4
202411006,2025,1969,1,4
202411006,2025,7158,1,5
202411006,2025,11856,1,5
202411024,2025,462,1,4
202411024,2025,847,1,4
202411024,2025,10,3,8
202411024,2025,4492,1,4
202411024,2025,3386,1,4
202411024,2025,4012,1,4
202411024,2025,7021,1,4
202411024,2025,1407,1,2
202411024,2025,327,1,4
202411042,2025,1679,1,5
202411042,2025,580,1,5
202411042,2025,3710,1,5
202411042,2025,4310,1,5
202411042,2025,10611,1,5
202411042,2025,3453,1,0
202411042,2025,3221,1,2
202411042,2025,1434,1,4
202411042,2025,799,1,2
202411042,2025,664,1,4
202411042,2025,3695,1,4
202411042,2025,716,1,0
202411042,2025,3429,1,4
202411042,2025,2371,1,4
202411042,2025,3583,1,4
202411042,2025,1,1,4
202411042,2025,8206,1,4
202411042,2025,2054,1,5
202411069,2025,2109,1,4
202411069,2025,3851,1,4
202411069,2025,3996,1,4
202411069,2025,10,1,8
202411069,2025,630,1,4
202411069,2025,3997,1,4
202411069,2025,2100,1,4
202411069,2025,1,1,4
202411069,2025,3885,1,4
202411069,2025,605,1,5
202411069,2025,3221,1,2
202411087,2025,8277,1,2
202411087,2025,10206,1,3
202411087,2025,653,1,4
202411087,2025,1060,1,4
202411087,2025,2184,1,2
202411087,2025,655,1,4
202411087,2025,2849,1,4
202411087,2025,3672,1,2
202411087,2025,2966,1,2
202411087,2025,2621,1,4
202411087,2025,3469,1,4
202411087,2025,3998,1,4
202411087,2025,8452,1,4
202411087,2025,2877,1,2
202411087,2025,1185,1,4
202411087,2025,5691,1,4
202411087,2025,526,1,4
202411103,2025,10136,1,5
202411103,2025,593,1,5
202411103,2025,1137,1,3
202411103,2025,10833,1,3
202411103,2025,968,1,3
202411103,2025,4065,1,2
202411103,2025,718,1,4
202411103,2025,10,3,8
202411103,2025,2169,1,4
202411103,2025,3695,1,4
202411103,2025,104,1,4
202411103,2025,1469,1,4
202411103,2025,10139,1,2
202411103,2025,866,1,4
202411103,2025,327,1,4
202411148,2025,4603,1,4
202411148,2025,616,1,4
202411148,2025,3998,1,4
202411148,2025,2584,1,1
202411148,2025,2144,1,4
202411218,2025,10,3,8
202411218,2025,924,1,5
202411227,2025,7689,1,5
202411227,2025,5055,1,5
202411227,2025,4145,1,5
202411227,2025,3568,1,4
202411227,2025,654,1,4
202411227,2025,27,1,4
202411227,2025,7758,1,4
202411227,2025,10,2,8
202411227,2025,615,1,4
202411227,2025,7568,1,4
202411227,2025,1150,1,4
202411227,2025,4928,1,7
202411227,2025,5070,1,5
202411227,2025,4807,1,5
202411227,2025,3652,1,5
202411245,2025,440,1,5
202411245,2025,565,1,5
202411245,2025,3453,1,0
202411245,2025,1437,1,2
202411245,2025,2453,1,4
202411245,2025,10,1,8
202411245,2025,549,1,4
202411245,2025,4620,2,4
202411245,2025,2959,1,2
202411245,2025,10670,1,3
202411245,2025,1049,1,3
202411245,2025,6131,1,5
202411245,2025,767,1,5
202411306,2025,399,1,4
202411306,2025,2277,1,2
202411306,2025,3959,1,4
202411306,2025,7625,1,2
202411306,2025,3677,1,2
202411306,2025,110,1,4
202411306,2025,1346,1,4
202411306,2025,104,1,4
202411306,2025,616,1,4
202411306,2025,3428,1,2
202411306,2025,10,5,8
202411306,2025,1513,1,4
202411306,2025,40,1,4
202411306,2025,5260,1,2
202411306,2025,3158,1,2
202411306,2025,3904,1,2
202411306,2025,3905,1,4
202411306,2025,1044,1,4
202411306,2025,2908,1,4
202411306,2025,7894,1,4
202411306,2025,116,1,2
202411306,2025,3684,1,2
202411306,2025,2072,1,4
202411306,2025,4610,1,4
202411306,2025,3332,1,4
202411306,2025,1046,1,4
202411306,2025,1410,1,4
202411306,2025,1909,1,4
202411306,2025,959,1,4
202411306,2025,2105,1,4
202411306,2025,4319,1,2
202411306,2025,4350,1,4
202411306,2025,1548,1,2
202411306,2025,836,1,4
202411306,2025,699,1,4
202411306,2025,353,1,2
202411306,2025,1127,1,4
202411306,2025,4862,1,3
202411306,2025,2584,1,1
202411306,2025,501,1,5
202411306,2025,1137,1,3
202411306,2025,3247,1,5
202411306,2025,3652,1,5
202411306,2025,3227,1,2
202411306,2025,10474,1,3
202411306,2025,230,1,3
202411306,2025,9920,1,5
202411306,2025,8020,1,3
202411306,2025,2352,1,5
202411306,2025,5512,1,5
202411306,2025,8408,1,5
202411306,2025,10061,1,5
202411306,2025,7832,1,7
202411306,2025,1033,1,5
202411306,2025,2869,1,0
202411306,2025,10585,1,5
202411306,2025,5345,1,3
202411306,2025,3334,1,5
202411306,2025,1006,1,5
202411306,2025,8135,1,5
202411306,2025,338,1,3
202411306,2025,3221,1,2
202411306,2025,4973,1,2
202411306,2025,4064,1,2
202411306,2025,3424,1,2
202411306,2025,5572,1,2
202411306,2025,1435,1,4
202411306,2025,1014,2,4
202411306,2025,5680,1,4
202411306,2025,3058,1,4
202411306,2025,3734,1,2
202411306,2025,87,1,2
202411306,2025,802,1,2
202411306,2025,1326,1,2
202411306,2025,718,3,4
202411306,2025,3695,1,4
202411306,2025,221,1,4
202411651,2025,1670,1,4
202411651,2025,1160,1,4
202411651,2025,11857,1,3
202411651,2025,1849,1,4
202411651,2025,3885,1,4
202411651,2025,340,1,4
202411651,2025,1143,1,4
202411651,2025,1707,1,4
202411669,2025,10,2,8
202411669,2025,3583,1,4
202411757,2025,3429,1,4
202411757,2025,417,1,4
202411757,2025,6302,1,7
202411757,2025,6727,1,4
202411775,2025,10,2,8
202411775,2025,6081,1,4
202411775,2025,347,1,4
202411775,2025,11858,1,4
202411775,2025,7215,1,5
202411775,2025,9158,1,5
202411854,2025,11859,1,7
202411854,2025,3847,1,4
202411854,2025,662,1,4
202411854,2025,10,1,8
202411854,2025,624,1,4
202411854,2025,2246,1,4
202411854,2025,840,1,4
202411854,2025,4155,1,4
202411854,2025,222,1,4
202411854,2025,3962,1,4
202411854,2025,2766,1,4
202411906,2025,623,1,4
202411906,2025,7451,1,4
202411906,2025,11108,1,4
202411906,2025,5986,1,4
202411906,2025,4991,1,5
202412004,2025,1634,1,4
202412004,2025,3720,1,4
202412004,2025,10,3,8
202412004,2025,5414,1,4
202412004,2025,4252,1,4
202412004,2025,411,1,4
202412004,2025,5770,1,4
202412004,2025,2326,1,0
202412004,2025,1353,1,5
202412004,2025,458,1,4
202412022,2025,5365,1,4
202412022,2025,5197,1,4
202412022,2025,3544,1,4
202412022,2025,5751,1,4
202412022,2025,9616,1,4
202412022,2025,1846,1,4
202412022,2025,5950,4,4
202412022,2025,5986,1,4
202412022,2025,5992,1,4
202412022,2025,5000,1,4
202412022,2025,679,1,4
202412022,2025,2488,1,4
202412022,2025,4810,1,5
202412022,2025,605,1,5
202412022,2025,94,1,5
202412022,2025,11053,1,5
202412022,2025,11860,1,3
202412022,2025,11861,1,1
202412022,2025,5023,1,4
202412022,2025,586,1,4
202412022,2025,6734,1,4
202412022,2025,7412,2,4
202412022,2025,6789,1,4
202412022,2025,10,2,8
202412022,2025,9964,1,4
202412022,2025,6759,1,4
202412022,2025,621,1,4
202412022,2025,981,1,4
202412058,2025,10,2,8
202412058,2025,2411,1,4
202412058,2025,959,1,4
202412058,2025,2207,1,4
202412076,2025,2578,1,4
202412076,2025,2695,1,4
202412076,2025,4806,1,5
202412076,2025,5072,1,5
202412076,2025,7689,1,5
202412076,2025,2299,1,2
202412076,2025,10557,1,4
202412076,2025,718,1,4
202412076,2025,10,2,8
202412076,2025,5788,1,4
202412076,2025,9964,1,4
202412076,2025,7101,1,4
202412076,2025,6788,1,4
202412076,2025,4891,1,4
202412076,2025,6889,1,4
202412076,2025,6952,1,4
202412164,2025,301,1,8
202412164,2025,10,1,8
202412164,2025,514,1,4
202412182,2025,4123,1,0
202412182,2025,7147,1,4
202412182,2025,9960,1,3
202412182,2025,2920,1,4
202412182,2025,272,1,4
202412182,2025,1618,2,4
202412182,2025,87,1,2
202412182,2025,847,1,4
202412182,2025,10,4,8
202412182,2025,403,1,4
202412182,2025,3905,1,4
202412182,2025,3242,1,4
202412182,2025,195,1,2
202412182,2025,1411,1,4
202412182,2025,3896,1,0
202412216,2025,3594,1,4
202412216,2025,5209,1,4
202412216,2025,5012,1,4
202412216,2025,2704,1,4
202412216,2025,621,1,4
202412216,2025,403,3,4
202412216,2025,623,1,4
202412216,2025,4729,1,4
202412216,2025,981,1,4
202412216,2025,1225,1,4
202412216,2025,5771,1,4
202412216,2025,625,1,4
202412216,2025,3852,1,4
202412216,2025,4082,2,4
202412216,2025,4223,1,4
202412216,2025,1363,1,4
202412216,2025,3891,1,4
202412216,2025,11862,1,4
202412216,2025,1195,1,4
202412216,2025,7021,1,4
202412216,2025,3771,1,4
202412216,2025,9234,1,4
202412216,2025,9307,1,4
202412216,2025,3607,1,4
202412216,2025,5751,1,4
202412216,2025,9744,1,4
202412216,2025,8926,1,4
202412216,2025,5458,1,4
202412216,2025,8793,1,4
202412216,2025,2479,1,4
202412216,2025,3244,1,4
202412216,2025,2045,1,4
202412216,2025,10,6,8
202412216,2025,256,1,4
202412216,2025,3478,1,0
202412216,2025,9973,1,4
202412216,2025,1411,1,4
202412216,2025,5979,1,4
202412216,2025,4143,1,4
202412216,2025,2106,1,4
202412216,2025,2074,1,4
202412216,2025,10743,1,4
202412216,2025,2126,1,4
202412216,2025,8453,1,4
202412216,2025,5000,1,4
202412216,2025,1150,1,4
202412216,2025,2247,2,4
202412216,2025,2488,1,4
202412216,2025,4110,1,4
202412216,2025,1545,1,4
202412216,2025,1392,1,5
202412216,2025,8045,1,5
202412216,2025,1166,1,5
202412216,2025,2634,2,5
202412216,2025,2512,1,4
202412216,2025,5035,1,5
202412216,2025,825,1,5
202412216,2025,4871,1,5
202412216,2025,125,1,5
202412216,2025,10193,1,7
202412216,2025,3867,1,5
202412216,2025,9908,1,5
202412216,2025,3824,1,5
202412216,2025,6225,1,5
202412216,2025,3790,1,5
202412216,2025,9367,1,4
202412216,2025,8759,1,7
202412216,2025,11863,1,1
202412216,2025,3775,1,5
202412216,2025,8714,1,5
202412216,2025,10590,1,5
202412216,2025,6351,1,5
202412216,2025,9709,1,5
202412216,2025,9153,1,5
202412216,2025,10687,1,5
202412216,2025,2109,1,4
202412216,2025,1690,1,4
202412216,2025,3568,1,4
202412216,2025,653,1,4
202412216,2025,5242,1,4
202412216,2025,459,1,4
202412216,2025,2418,1,4
202412216,2025,4296,1,4
202412216,2025,3100,1,4
202412216,2025,6538,1,4
202412216,2025,10094,1,4
202412216,2025,1668,1,4
202412216,2025,3630,1,4
202412216,2025,5508,1,4
202412216,2025,566,1,4
202412216,2025,4434,2,4
202412358,2025,10,1,8
202412358,2025,344,1,4
202412358,2025,2526,1,5
202412358,2025,329,1,5
202412358,2025,2776,1,4
202412394,2025,4408,1,5
202412394,2025,458,1,4
202412394,2025,1016,1,4
202412394,2025,1690,1,4
