yop_kodu,year,lise_id,yerlesen_sayisi,school_type
300710973,2025,6204,1,5
300710973,2025,3653,1,5
300710973,2025,264,1,5
300710973,2025,10344,1,4
300710973,2025,926,1,5
300710973,2025,7274,1,5
300710973,2025,4483,1,5
300710973,2025,3370,1,4
300710973,2025,1742,1,4
300710973,2025,4383,1,4
300710973,2025,3870,1,4
300710973,2025,3871,1,0
300710973,2025,8130,1,4
300710973,2025,6903,1,4
300710973,2025,4342,1,4
300710973,2025,2763,1,4
300710973,2025,2805,1,4
300710973,2025,1554,1,4
300790028,2025,2097,1,4
300790028,2025,0,1,4
300790028,2025,1765,1,4
300790028,2025,1415,1,4
300790028,2025,2266,1,5
300790029,2025,2583,1,5
300790029,2025,9359,1,5
300790029,2025,10238,1,7
300790029,2025,4852,1,5
300790029,2025,10266,1,5
300790029,2025,170,1,5
300790029,2025,942,1,5
300790029,2025,3509,1,5
300790029,2025,1306,1,5
300790029,2025,233,1,5
300790029,2025,10,3,8
300790029,2025,11245,1,5
300790029,2025,10635,1,5
300790029,2025,4483,1,5
300790029,2025,6547,1,4
300790029,2025,2511,1,4
300790029,2025,6776,1,4
300790029,2025,3595,1,1
300790029,2025,3207,1,4
300790029,2025,9305,1,4
300790029,2025,0,1,4
300790029,2025,8776,1,4
300790029,2025,1475,1,2
300790032,2025,1934,1,4
300790032,2025,3548,1,4
300790032,2025,3790,1,5
300790032,2025,1688,1,4
300790046,2025,10,1,8
300790046,2025,621,1,4
300790046,2025,2484,1,4
300790046,2025,4912,1,5
300790046,2025,924,1,5
300790048,2025,5033,1,4
300790048,2025,3286,1,4
300790048,2025,7821,1,4
300790048,2025,11569,1,3
300790048,2025,372,1,5
300790049,2025,10,3,8
300790049,2025,1571,1,4
300790049,2025,2735,1,2
300790049,2025,1951,1,5
300790049,2025,6272,1,5
300790049,2025,5530,1,5
300790050,2025,976,1,4
300790050,2025,2126,1,4
300790062,2025,2933,1,5
300790062,2025,7266,1,5
300790062,2025,3534,1,5
300790062,2025,11570,1,5
300790062,2025,1744,1,4
300790062,2025,3323,1,4
300790062,2025,3541,1,4
300790062,2025,2023,1,4
300790062,2025,4773,1,4
300790062,2025,11571,1,5
300790062,2025,2964,2,5
300790062,2025,8039,1,5
300790062,2025,8070,1,5
300790062,2025,6303,1,5
300790063,2025,2227,1,4
300790063,2025,1641,1,4
300790063,2025,3892,1,4
300790063,2025,1194,1,4
300790063,2025,1643,1,4
300790063,2025,1107,1,4
300790063,2025,2370,1,2
300790063,2025,3173,1,4
300790063,2025,1554,1,4
300790063,2025,1475,1,2
300790063,2025,10,10,8
300790063,2025,2883,1,2
300790063,2025,10409,1,4
300790063,2025,3131,1,4
300790063,2025,10747,1,4
300790063,2025,1542,1,4
300790063,2025,4350,1,4
300790063,2025,200,1,4
300790063,2025,1047,1,4
300790063,2025,10392,1,4
300790063,2025,1392,1,5
300790063,2025,2114,1,4
300790063,2025,4574,1,5
300790063,2025,826,1,5
300790063,2025,790,1,3
300790063,2025,574,1,5
300790063,2025,7204,1,5
300790063,2025,11571,1,5
300790063,2025,4234,1,5
300790063,2025,2586,1,5
300790063,2025,4407,1,5
300790063,2025,1395,1,5
300790063,2025,3407,1,4
300790063,2025,3346,2,5
300790063,2025,9458,1,5
300790063,2025,7267,1,5
300790063,2025,7715,1,5
300790063,2025,2983,1,5
300790063,2025,927,1,5
300790063,2025,1893,1,4
300790063,2025,269,1,4
300790063,2025,3402,3,4
300790063,2025,1322,1,2
300790063,2025,982,1,4
300790063,2025,1502,1,4
300790063,2025,1746,1,4
300790063,2025,1668,1,4
300790063,2025,4840,1,4
300790063,2025,5293,1,4
300790063,2025,1187,1,4
300790063,2025,3395,1,4
300790063,2025,1193,1,4
300790063,2025,3922,1,4
300790063,2025,4864,5,4
300790063,2025,2928,1,4
300790064,2025,1787,1,4
300790064,2025,3294,1,4
300790064,2025,701,1,4
300790064,2025,2844,1,5
300790064,2025,4285,1,4
300790064,2025,1322,1,2
300790064,2025,5494,1,1
300790066,2025,10,2,8
300790066,2025,2667,1,4
300790066,2025,2194,1,4
300790066,2025,2430,1,0
300790066,2025,5625,1,4
300790066,2025,3870,1,4
300790067,2025,9649,1,0
300790067,2025,2737,1,4
300790067,2025,2401,1,5
300790067,2025,11572,1,4
300790090,2025,10,2,8
300790090,2025,9284,1,4
300790090,2025,6303,1,5
300790090,2025,8898,1,5
300790104,2025,7197,1,5
300790104,2025,10131,1,5
300790104,2025,7629,1,5
300790104,2025,9793,1,5
300790104,2025,2285,1,4
300790104,2025,987,1,4
300790104,2025,6931,1,4
300790104,2025,9026,1,4
300790104,2025,312,1,4
300790104,2025,5082,1,4
300790104,2025,3115,1,4
300790104,2025,2105,1,4
300790111,2025,10,4,8
300790111,2025,3737,1,4
300790111,2025,3782,1,5
300790111,2025,8788,1,5
300790111,2025,1920,1,4
300790118,2025,1072,1,0
300790118,2025,3362,1,4
300790118,2025,347,1,4
300790118,2025,2128,1,5
300790118,2025,10739,1,5
300790118,2025,8280,1,5
300790118,2025,451,1,5
300790118,2025,11573,1,5
300790132,2025,3981,1,5
300790132,2025,4831,1,3
300790132,2025,9963,1,5
300790132,2025,10407,1,3
300790132,2025,3534,1,5
300790132,2025,1430,1,3
300790132,2025,1092,1,4
300790132,2025,35,1,4
300790132,2025,3166,1,4
300790132,2025,2871,1,4
300790132,2025,255,1,4
300790132,2025,119,1,4
300790132,2025,4351,1,4
300790132,2025,2894,1,5
300790132,2025,827,1,3
300790132,2025,11574,1,5
300790139,2025,10,1,8
300790139,2025,7606,1,4
300790153,2025,11140,1,0
300790153,2025,2110,1,4
