yop_kodu,year,lise_id,yerlesen_sayisi,school_type
200211526,2025,4653,1,4
200211526,2025,9119,1,4
200211526,2025,1949,1,5
200211526,2025,7643,1,5
200211589,2025,6805,1,0
200211589,2025,1126,1,4
200211589,2025,4216,1,5
200211589,2025,7766,1,1
200211589,2025,7707,1,5
200211598,2025,8133,1,1
200211598,2025,128,1,5
200211598,2025,9897,1,5
200211598,2025,7193,1,5
200211598,2025,3641,1,5
200211598,2025,7679,1,7
200211598,2025,7772,1,5
200211598,2025,3657,1,5
200211598,2025,7714,1,5
200211598,2025,7641,1,5
200211598,2025,10,1,8
200211598,2025,2745,1,5
200211598,2025,6356,1,5
200211598,2025,5267,1,5
200211598,2025,7280,1,5
200211598,2025,1955,1,4
200211598,2025,8526,1,4
200211598,2025,2969,1,4
200211598,2025,2009,1,4
200211598,2025,417,1,4
200211598,2025,4547,1,5
200211598,2025,3821,1,5
200211598,2025,8113,2,5
200211659,2025,4677,1,4
200211659,2025,3912,1,3
200211659,2025,7936,1,7
200211659,2025,7756,1,3
200211686,2025,3608,1,4
200211686,2025,5619,1,5
200211686,2025,8087,1,5
200211686,2025,1221,1,5
200211686,2025,291,1,4
200290136,2025,10,1,8
200290136,2025,1043,1,4
200290136,2025,3641,1,5
200290136,2025,8041,1,5
200290136,2025,1955,1,4
200290136,2025,1186,1,4
200290140,2025,2281,1,2
200290140,2025,281,1,4
200290140,2025,49,1,2
200290140,2025,64,1,4
200290140,2025,1171,1,5
200290141,2025,8097,1,4
200290141,2025,280,1,4
200290141,2025,2902,1,4
200290141,2025,3228,1,2
200290141,2025,281,1,4
200290141,2025,3522,1,2
200290141,2025,5264,1,3
200290141,2025,8628,1,3
200290141,2025,1088,1,2
200290142,2025,2717,1,2
200290142,2025,2872,1,4
200290142,2025,160,1,4
200290142,2025,956,2,2
200290142,2025,2878,1,2
200290142,2025,3681,1,2
200290142,2025,9136,1,1
200290142,2025,526,1,4
200290142,2025,7626,2,2
200290142,2025,4002,1,0
200290142,2025,10,1,8
200290142,2025,4350,1,4
200290142,2025,8376,1,7
200290142,2025,8385,1,5
200290142,2025,7711,1,5
200290142,2025,9898,1,3
200290142,2025,1169,1,5
200290142,2025,8020,1,3
200290142,2025,749,2,5
200290142,2025,3567,1,5
200290142,2025,207,1,3
200290142,2025,4795,1,4
200290142,2025,755,1,3
200290142,2025,9899,1,3
200290142,2025,8283,1,3
200290142,2025,22,1,5
200290142,2025,4114,1,5
200290142,2025,1427,1,3
200290142,2025,4816,1,3
200290142,2025,3715,1,3
200290142,2025,7756,1,3
200290142,2025,4137,1,3
200290142,2025,324,1,0
200290142,2025,4626,1,3
200290142,2025,2243,1,2
200290142,2025,778,1,1
200290142,2025,138,1,2
200290142,2025,977,1,4
200290142,2025,3426,1,4
200290142,2025,187,1,2
200290142,2025,8098,1,3
200290142,2025,41,2,2
200290151,2025,10,1,8
200290151,2025,1230,1,4
200290151,2025,704,1,5
200290151,2025,3690,1,5
200290151,2025,2243,1,2
200290153,2025,10,3,8
200290153,2025,1413,1,4
200290153,2025,8000,1,3
200290155,2025,10,1,8
200290155,2025,8058,1,5
200290155,2025,103,1,4
200290155,2025,2885,1,2
200290155,2025,5614,1,5
200290156,2025,228,1,5
200290156,2025,8129,1,1
200290156,2025,2269,1,5
200290156,2025,3641,1,5
200290156,2025,6268,1,5
200290156,2025,8051,1,7
200290156,2025,3657,1,5
200290156,2025,8254,1,3
200290156,2025,7925,2,5
200290156,2025,20,1,3
200290156,2025,10,1,8
200290156,2025,7812,1,5
200290156,2025,9892,1,3
200290156,2025,7833,1,5
200290156,2025,2588,1,5
200290156,2025,6353,1,5
200290156,2025,5007,1,5
200290156,2025,381,1,5
200290156,2025,1115,1,5
200290156,2025,7731,2,5
200290156,2025,7774,1,4
200290156,2025,7676,1,5
200290156,2025,3872,1,5
200290156,2025,1820,1,4
200290156,2025,2839,1,4
200290156,2025,9900,1,5
200290156,2025,8132,2,5
200290156,2025,7710,1,5
200290157,2025,980,1,4
200290157,2025,1185,1,4
200290157,2025,4805,1,4
200290157,2025,2490,1,5
200290157,2025,4932,1,5
200290159,2025,10,2,8
200290159,2025,4703,1,5
200290160,2025,10,1,8
200290160,2025,2145,1,4
200290160,2025,1072,1,0
200290160,2025,4654,1,4
200290160,2025,7763,1,5
200290160,2025,3657,1,5
200290160,2025,2744,1,5
200290161,2025,10,1,8
200290161,2025,7619,1,5
200290161,2025,5338,1,5
200290161,2025,7644,1,5
200290161,2025,1427,1,3
200290161,2025,7982,1,5
200290162,2025,7167,1,5
200290162,2025,5491,1,5
200290162,2025,8133,1,1
200290162,2025,5503,1,5
200290162,2025,8385,1,5
200290162,2025,7711,1,5
200290162,2025,128,1,5
200290162,2025,9897,1,5
200290162,2025,7635,1,5
200290162,2025,4480,1,5
200290162,2025,10,4,8
200290162,2025,6209,1,5
200290162,2025,3641,1,5
200290162,2025,3828,1,5
200290162,2025,6268,1,5
200290162,2025,8051,1,7
200290162,2025,4575,1,5
200290162,2025,2747,1,5
200290162,2025,8211,1,3
200290162,2025,4629,1,4
200290162,2025,7676,1,5
200290162,2025,2597,1,4
200290162,2025,142,1,4
200290162,2025,2839,1,4
200290162,2025,9901,1,4
200290162,2025,8060,1,5
200290162,2025,3709,1,5
200290163,2025,3657,1,5
200290163,2025,4575,1,5
200290163,2025,8111,1,5
200290163,2025,147,1,1
200290163,2025,5007,1,5
200290163,2025,10,2,8
200290163,2025,8058,1,5
200290163,2025,2575,1,4
200290163,2025,4805,1,4
200290163,2025,727,1,5
200290163,2025,5706,1,5
200290163,2025,2380,1,5
200290163,2025,7766,1,1
200290165,2025,2240,1,5
200290165,2025,208,1,5
200290165,2025,7727,1,5
200290165,2025,7705,1,5
200290165,2025,3704,1,7
200290165,2025,381,1,5
200290165,2025,801,1,1
200290165,2025,10,1,8
200290165,2025,2028,1,4
200290165,2025,359,1,5
200290165,2025,7628,1,5
200290165,2025,3821,1,5
200290165,2025,7182,1,5
200290165,2025,7184,1,5
200290165,2025,72,1,5
200290166,2025,4034,1,5
200290166,2025,8113,1,5
200290166,2025,7171,1,5
200290166,2025,7650,1,5
200290166,2025,9843,1,1
200290166,2025,3641,2,5
200290166,2025,7696,1,5
200290166,2025,8021,1,3
200290166,2025,1479,1,5
200290166,2025,2240,1,5
200290166,2025,10,2,8
200290166,2025,3567,1,5
200290166,2025,7641,1,5
200290166,2025,3098,1,5
200290166,2025,8071,1,5
200290166,2025,7795,1,5
200290166,2025,5007,1,5
200290166,2025,381,1,5
200290166,2025,7280,1,5
200290166,2025,4549,1,4
200290166,2025,801,2,1
200290166,2025,306,1,5
200290166,2025,3620,1,4
200290166,2025,227,1,3
200290166,2025,7153,1,5
200290166,2025,8132,1,5
200290166,2025,8016,1,7
200290166,2025,7938,1,5
200290167,2025,9595,1,4
200290167,2025,8060,1,5
200290167,2025,4703,1,5
200290167,2025,5007,1,5
200290168,2025,1680,1,5
200290168,2025,9902,1,5
200290169,2025,127,1,5
200290169,2025,1686,1,4
200290169,2025,5386,1,5
200290170,2025,9903,1,5
200290170,2025,7981,1,5
200290170,2025,4785,1,5
200290170,2025,5476,1,5
200290170,2025,7925,1,5
200290170,2025,7988,1,5
200290170,2025,10,1,8
200290170,2025,688,1,3
200290170,2025,7993,1,2
200290170,2025,4242,1,1
200290170,2025,5264,1,3
200290170,2025,3493,1,5
200290170,2025,872,1,5
200290170,2025,9904,1,7
200290171,2025,10,1,8
200290171,2025,1024,1,2
200290171,2025,2870,1,4
200290171,2025,3884,1,4
200290171,2025,7678,1,5
200290172,2025,3493,2,5
200290172,2025,5503,1,5
200290172,2025,2401,1,5
200290172,2025,3768,1,5
200290172,2025,7693,1,5
200290172,2025,3730,1,3
200290172,2025,8000,1,3
200290172,2025,8046,1,3
200290172,2025,2435,1,5
200290172,2025,5541,1,5
200290172,2025,404,1,4
200290172,2025,7644,1,5
200290172,2025,965,1,5
200290172,2025,231,1,3
200290172,2025,8021,1,3
200290172,2025,15,1,3
200290172,2025,8092,1,5
200290172,2025,749,1,5
200290172,2025,9905,1,5
200290172,2025,4284,1,5
200290172,2025,1955,1,4
200290172,2025,142,1,4
200290172,2025,660,1,5
200290172,2025,2060,1,1
200290172,2025,3809,1,4
200290172,2025,1200,1,2
200290172,2025,7894,1,4
200290172,2025,64,1,4
200290172,2025,917,1,3
200290172,2025,7656,1,3
200290173,2025,7925,1,5
200290173,2025,7706,1,5
200290173,2025,10,1,8
200290173,2025,131,1,4
200290173,2025,228,1,5
200290173,2025,5491,1,5
200290173,2025,7664,1,5
200290173,2025,231,1,3
200290173,2025,176,1,5
200290173,2025,4575,1,5
200290174,2025,6174,1,4
200290174,2025,3618,1,5
200290174,2025,2570,1,5
200290174,2025,3554,1,4
200290174,2025,2343,1,4
200290175,2025,7034,2,4
200290175,2025,7056,1,0
200290175,2025,6063,1,4
200290175,2025,1447,1,5
200290175,2025,7763,1,5
200290175,2025,7764,1,5
200290175,2025,3968,1,5
200290175,2025,7668,1,5
200290175,2025,7826,1,7
200290175,2025,1495,1,5
200290175,2025,2289,1,4
200290175,2025,6268,1,5
200290175,2025,4126,1,3
200290175,2025,1974,1,5
200290175,2025,5038,1,5
200290175,2025,6420,1,4
200290175,2025,301,1,8
200290175,2025,10,2,8
200290175,2025,2113,1,4
200290175,2025,5549,1,4
200290175,2025,325,1,4
200290175,2025,6991,1,4
200290175,2025,3765,1,4
200290176,2025,8132,1,5
200290176,2025,4687,1,4
200290176,2025,79,1,4
200290176,2025,1060,1,4
200290177,2025,7640,1,5
200290177,2025,3787,1,5
200290177,2025,7722,1,5
200290177,2025,488,1,5
200290177,2025,4629,1,4
200290177,2025,4901,1,4
200290177,2025,4578,1,4
200290177,2025,6803,1,5
200290177,2025,2065,1,4
200290177,2025,985,1,0
200290177,2025,8132,1,5
200290177,2025,3616,1,5
200290177,2025,7693,1,5
200290177,2025,2352,1,5
200290177,2025,2846,1,5
200290208,2025,1232,1,4
200290208,2025,2028,1,4
200290208,2025,3800,1,5
200290208,2025,8132,1,5
200290208,2025,3821,1,5
200290208,2025,7668,1,5
200290208,2025,2267,1,5
200290208,2025,5617,1,5
200290208,2025,7988,2,5
200290208,2025,9906,1,5
200290208,2025,10,4,8
200290208,2025,6478,2,4
200290208,2025,182,1,4
200290208,2025,5208,1,4
200290208,2025,985,1,0
200290208,2025,1986,1,4
200290208,2025,4590,1,4
200290208,2025,2394,1,4
200290208,2025,7512,1,4
200290208,2025,1164,1,4
200290215,2025,3179,1,5
200290215,2025,6338,1,5
200290215,2025,945,1,5
200290215,2025,6356,1,5
200290215,2025,8057,2,5
200290215,2025,5007,1,5
200290215,2025,7982,1,5
200290215,2025,381,2,5
200290215,2025,7280,1,5
200290215,2025,4148,1,5
200290215,2025,5358,1,5
200290215,2025,1782,1,4
200290215,2025,1955,1,4
200290215,2025,4687,1,4
200290215,2025,7718,1,0
200290215,2025,1956,1,4
200290215,2025,79,1,4
200290215,2025,5597,1,4
200290215,2025,9169,1,4
200290215,2025,3454,1,4
200290215,2025,1559,1,4
200290215,2025,212,1,4
200290215,2025,9583,1,4
200290215,2025,136,1,4
200290215,2025,182,1,4
200290215,2025,4487,1,4
200290215,2025,801,1,1
200290215,2025,5386,1,5
200290215,2025,3202,1,5
200290215,2025,85,2,4
200290215,2025,3556,1,0
200290215,2025,2188,3,4
200290215,2025,8073,1,4
200290215,2025,2557,1,0
200290215,2025,2067,1,4
200290215,2025,6884,1,4
200290215,2025,9062,1,4
200290215,2025,6908,1,4
200290215,2025,7800,1,4
200290215,2025,3291,1,0
200290215,2025,2622,1,4
200290215,2025,1230,1,4
200290215,2025,162,1,4
200290215,2025,2151,1,4
200290215,2025,562,2,0
200290215,2025,7723,1,4
200290215,2025,8369,1,4
200290215,2025,115,1,4
200290215,2025,2765,1,0
200290215,2025,2263,2,2
200290215,2025,2126,1,4
200290215,2025,3523,1,4
200290215,2025,122,1,2
200290215,2025,2545,1,5
200290215,2025,9781,1,5
200290215,2025,4623,1,3
200290215,2025,5447,1,5
200290215,2025,8132,1,5
200290215,2025,260,1,5
200290215,2025,872,1,5
200290215,2025,228,1,5
200290215,2025,5338,2,5
200290215,2025,10,13,8
200290215,2025,2128,1,5
200290215,2025,4034,1,5
200290215,2025,4624,1,5
200290215,2025,3910,1,3
200290215,2025,7171,1,5
200290215,2025,2843,1,7
200290215,2025,5672,1,5
200290215,2025,3616,2,5
200290215,2025,7650,1,5
200290215,2025,7668,2,5
200290215,2025,2145,1,4
200290215,2025,4852,1,5
200290215,2025,2174,1,5
200290215,2025,5472,1,5
200290215,2025,8947,1,3
200290215,2025,7182,1,5
200290215,2025,7998,1,3
200290215,2025,3730,1,3
200290215,2025,7999,1,3
200290215,2025,9907,1,5
200290215,2025,9908,1,5
200290215,2025,4178,1,4
200290215,2025,8662,1,5
200290215,2025,6194,1,5
200290215,2025,170,1,5
200290215,2025,7197,1,5
200290215,2025,5511,1,5
200290215,2025,965,1,5
200290215,2025,9889,1,5
200290215,2025,8246,1,5
200290215,2025,3529,1,5
200290215,2025,8627,1,5
200290215,2025,6190,1,2
200290215,2025,1085,2,5
200290215,2025,13,1,5
200290215,2025,8428,1,5
200290215,2025,4448,1,5
200290215,2025,9909,1,5
200290215,2025,17,1,3
200290215,2025,2240,1,5
200290215,2025,9910,1,5
200290215,2025,7712,1,5
200290215,2025,3879,1,5
200290215,2025,4924,1,0
200290215,2025,3472,1,5
200290215,2025,2216,1,5
200290215,2025,8245,1,5
200290215,2025,9911,1,5
200290215,2025,8332,1,3
200290215,2025,2440,1,5
200290215,2025,2851,1,5
200290215,2025,8362,1,5
200290215,2025,7646,1,5
200290215,2025,3567,1,5
200290215,2025,2867,2,4
200290215,2025,7832,1,7
200290215,2025,9912,1,5
200290215,2025,7779,1,5
200290215,2025,4932,1,5
200290215,2025,3098,1,5
200290215,2025,3591,1,5
200290215,2025,7793,1,5
200290215,2025,147,1,1
200290215,2025,7833,1,5
200290215,2025,7795,1,5
200290222,2025,7711,1,5
200290222,2025,2267,1,5
200290222,2025,1495,1,5
200290222,2025,7197,1,5
200290222,2025,397,1,5
200290222,2025,5312,1,5
200290222,2025,8110,1,3
200290222,2025,7141,1,5
