yop_kodu,year,lise_id,yerlesen_sayisi,school_type
102510335,2025,8318,1,2
102510335,2025,594,1,4
102510335,2025,1920,1,4
102510335,2025,2389,2,4
102510335,2025,1979,1,4
102510335,2025,2859,1,4
102510335,2025,3882,1,4
102510335,2025,520,1,0
102510344,2025,12463,1,4
102510344,2025,1891,1,4
102510344,2025,5303,1,4
102510344,2025,5603,1,4
102510344,2025,6604,1,4
102510344,2025,5192,1,4
102510344,2025,6833,1,4
102510344,2025,5461,1,4
102510344,2025,7048,1,4
102510344,2025,5918,1,4
102510344,2025,2306,2,4
102510344,2025,5501,1,5
102510344,2025,2587,2,5
102510353,2025,344,1,4
102510353,2025,10045,1,4
102510353,2025,2422,1,4
102510353,2025,2258,1,4
102510353,2025,2413,2,4
102510353,2025,517,1,5
102510353,2025,8261,1,1
102510353,2025,2425,1,0
102510353,2025,2909,1,4
102510353,2025,1907,1,4
102510353,2025,10,10,8
102510353,2025,105,1,4
102510353,2025,119,1,4
102510353,2025,2377,1,4
102510353,2025,4498,1,4
102510353,2025,2674,1,4
102510353,2025,5408,1,4
102510353,2025,3612,1,5
102510353,2025,10753,1,5
102510353,2025,2292,1,5
102510353,2025,12197,1,5
102510353,2025,2472,1,4
102510353,2025,7674,1,5
102510353,2025,2383,1,3
102510353,2025,3643,1,1
102510353,2025,6250,2,5
102510353,2025,8054,1,5
102510353,2025,8170,1,5
102510353,2025,373,1,5
102510353,2025,11357,1,3
102510353,2025,6393,1,4
102510353,2025,3950,1,4
102510353,2025,2097,1,4
102510353,2025,1976,1,4
102510353,2025,3249,1,4
102510353,2025,2094,1,4
102510353,2025,2728,1,4
102510353,2025,1788,1,4
102510353,2025,2732,1,4
102510353,2025,2100,1,4
102510353,2025,5417,1,4
102510405,2025,1931,1,4
102510405,2025,2555,1,4
102510405,2025,2100,1,4
102510405,2025,4256,1,4
102510405,2025,2422,1,4
102510405,2025,1940,1,6
102510405,2025,1877,1,0
102510405,2025,5949,1,4
102510405,2025,1736,1,0
102510405,2025,298,1,0
102510405,2025,10,3,8
102510405,2025,9763,1,4
102510405,2025,3686,1,4
102510405,2025,6017,1,4
102510405,2025,2047,1,4
102510405,2025,1912,1,4
102510405,2025,4647,1,5
102510405,2025,4499,1,5
102510405,2025,5379,1,5
102510405,2025,727,1,5
102510405,2025,7187,1,5
102510405,2025,5443,1,4
102510405,2025,328,1,5
102510405,2025,6294,1,5
102510405,2025,2241,1,5
102510405,2025,2659,1,4
102510405,2025,4902,1,4
102510405,2025,5468,1,4
102510405,2025,12501,1,4
102510405,2025,5330,1,4
102510405,2025,813,1,4
102510405,2025,1658,1,4
102510405,2025,2925,1,4
102510405,2025,2472,1,4
102510405,2025,3854,1,0
102510405,2025,3064,2,4
102510405,2025,395,1,4
102510405,2025,2411,1,4
102510414,2025,2729,1,2
102510414,2025,3361,1,4
102510414,2025,2926,1,4
102510414,2025,1560,1,2
102510414,2025,1966,1,4
102510414,2025,9951,1,4
102510414,2025,2227,1,4
102510414,2025,2100,1,4
102510414,2025,3722,1,4
102510414,2025,2736,1,4
102510414,2025,2201,1,4
102510414,2025,411,1,4
102510414,2025,531,1,0
102510414,2025,195,1,2
102510414,2025,2231,1,4
102510414,2025,617,1,4
102510414,2025,4262,1,4
102510414,2025,2738,1,4
102510414,2025,2212,1,4
102510414,2025,314,1,4
102510414,2025,2562,1,4
102510414,2025,847,1,4
102510414,2025,1127,1,4
102510414,2025,65,1,4
102510414,2025,7142,1,4
102510414,2025,5379,1,5
102510414,2025,2239,1,5
102510414,2025,3731,1,5
102510414,2025,371,1,5
102510414,2025,442,1,1
102510414,2025,175,1,5
102510414,2025,5493,1,5
102510414,2025,10,2,8
102510414,2025,302,1,5
102510414,2025,2298,1,3
102510414,2025,754,1,1
102510414,2025,1057,1,5
102510414,2025,578,1,5
102510414,2025,6426,1,4
102510414,2025,2789,1,4
102510414,2025,268,1,4
102510414,2025,930,1,4
102510414,2025,2199,1,4
102510414,2025,2803,1,4
102510414,2025,799,1,2
102510414,2025,657,1,4
102510414,2025,4065,1,2
102510414,2025,3468,1,4
102510414,2025,813,1,4
102510414,2025,2419,1,4
102510414,2025,7385,3,4
102510414,2025,1504,1,4
102510414,2025,2453,2,4
102510414,2025,950,1,4
102510414,2025,3102,1,2
102510414,2025,2454,1,4
102510414,2025,3064,1,4
102510414,2025,2728,1,4
102510414,2025,1104,1,4
102510423,2025,1951,1,5
102510423,2025,7621,1,5
102510423,2025,3731,4,5
102510423,2025,175,1,5
102510423,2025,4898,1,5
102510423,2025,9927,1,5
102510423,2025,11040,1,4
102510423,2025,6636,1,4
102510423,2025,6832,3,4
102510423,2025,5725,1,4
102510423,2025,2373,1,4
102510423,2025,5995,1,4
102510423,2025,5999,1,4
102510423,2025,5587,1,4
102510423,2025,2306,1,4
102510423,2025,3494,1,5
102510441,2025,1104,1,4
102510441,2025,2117,1,4
102510441,2025,6923,1,4
102510441,2025,1967,1,4
102510441,2025,4256,1,4
102510441,2025,1877,3,0
102510441,2025,2234,1,4
102510441,2025,1736,1,0
102510441,2025,2047,1,4
102510441,2025,2075,1,4
102510441,2025,10,4,8
102510441,2025,3419,1,5
102510441,2025,4852,1,5
102510441,2025,1085,1,5
102510441,2025,2383,1,3
102510441,2025,6317,1,5
102510441,2025,754,1,1
102510441,2025,1681,2,1
102510441,2025,7259,1,1
102510441,2025,5433,1,5
102510441,2025,2847,1,5
102510441,2025,2803,2,4
102510441,2025,6390,1,4
102510441,2025,1917,1,4
102510441,2025,2147,1,4
102510441,2025,1102,1,4
102510441,2025,219,1,2
102510441,2025,4179,1,4
102510441,2025,894,1,4
102510441,2025,9231,1,4
102510441,2025,3397,1,4
102510441,2025,2728,1,4
102510441,2025,1788,2,4
102510459,2025,1177,1,4
102510459,2025,2732,1,4
102510459,2025,1726,2,4
102510459,2025,2600,1,4
102510459,2025,1195,1,4
102510459,2025,9081,1,4
102510459,2025,104,1,4
102510459,2025,311,1,4
102510459,2025,2101,1,4
102510459,2025,2370,1,2
102510459,2025,4263,1,2
102510459,2025,1524,1,4
102510459,2025,7536,1,4
102510459,2025,10429,1,4
102510459,2025,1185,1,4
102510459,2025,2650,1,4
102510459,2025,1941,1,4
102510459,2025,2425,1,0
102510459,2025,4027,1,0
102510459,2025,1629,1,4
102510459,2025,1971,1,4
102510459,2025,10,2,8
102510459,2025,4570,1,4
102510459,2025,1647,1,4
102510459,2025,2890,1,6
102510459,2025,3611,1,4
102510459,2025,2213,1,4
102510459,2025,4173,1,4
102510459,2025,1127,1,4
102510459,2025,7106,1,4
102510459,2025,1048,1,4
102510459,2025,5114,1,4
102510459,2025,206,1,4
102510459,2025,1706,1,5
102510459,2025,2659,1,4
102510459,2025,1568,1,4
102510459,2025,4728,1,4
102510459,2025,1095,2,4
102510459,2025,1120,1,4
102510459,2025,779,1,4
102510459,2025,1920,1,4
102510459,2025,1977,1,4
102510459,2025,2987,1,4
102510459,2025,2409,1,4
102510459,2025,2755,1,4
102510459,2025,1692,1,4
102510459,2025,5024,1,0
102510459,2025,5127,1,4
102510459,2025,2118,1,4
102510592,2025,1788,1,4
102510592,2025,3501,1,4
102510592,2025,2411,1,4
102510592,2025,2205,1,4
102510592,2025,111,1,4
102510592,2025,5462,1,4
102510592,2025,1925,1,4
102510592,2025,2164,1,4
102510592,2025,3576,1,4
102510592,2025,2651,1,4
102510592,2025,10,4,8
102510592,2025,1736,1,0
102510592,2025,1764,1,4
102510592,2025,2632,1,6
102510592,2025,738,1,5
102510592,2025,11223,1,5
102510592,2025,9903,3,5
102510592,2025,8210,1,5
102510592,2025,4852,1,5
102510592,2025,8568,1,5
102510592,2025,6249,1,7
102510592,2025,2803,1,4
102510592,2025,3643,1,1
102510592,2025,4812,1,3
102510592,2025,3441,1,5
102510592,2025,12502,1,1
102510592,2025,2271,1,5
102510592,2025,5436,2,5
102510592,2025,453,1,5
102510592,2025,1507,1,4
102510592,2025,1957,1,4
102510592,2025,2337,1,4
102510592,2025,2203,1,4
102510592,2025,4219,1,2
102510592,2025,2338,1,4
102510592,2025,2864,1,2
102510592,2025,3996,1,4
102510592,2025,7385,1,4
102510592,2025,1311,1,4
102510592,2025,4748,1,4
102510592,2025,1922,1,4
102510592,2025,2409,1,4
102510592,2025,2161,1,4
102510592,2025,3064,3,4
102510592,2025,2728,1,4
102510608,2025,5096,1,4
102510608,2025,1443,1,0
102510608,2025,4506,1,4
102510608,2025,1046,1,4
102510608,2025,3857,1,5
102510608,2025,2268,1,5
102510608,2025,6307,1,5
102510608,2025,4147,1,5
102510608,2025,1957,1,4
102510608,2025,2492,1,4
102510608,2025,1847,1,4
102510608,2025,830,1,4
102510608,2025,2752,1,4
102510608,2025,3324,1,4
102510608,2025,2419,1,4
102510608,2025,1099,1,4
102510608,2025,2865,1,2
102510608,2025,907,1,4
102510608,2025,10,4,8
102510608,2025,642,1,4
102510608,2025,2406,1,4
102510608,2025,2925,1,4
102510608,2025,2392,1,4
102510608,2025,2118,1,4
102510617,2025,36,1,4
102510617,2025,2859,1,4
102510617,2025,2575,1,4
102510617,2025,7327,1,4
102510617,2025,1755,1,4
102510617,2025,980,1,4
102510617,2025,2097,2,4
102510617,2025,2161,1,4
102510617,2025,3064,1,4
102510617,2025,1788,1,4
102510617,2025,1847,2,4
102510617,2025,2223,1,4
102510617,2025,6866,1,4
102510617,2025,2926,1,4
102510617,2025,2118,1,4
102510617,2025,1931,1,4
102510617,2025,2732,1,4
102510617,2025,2556,1,2
102510617,2025,2366,1,4
102510617,2025,4255,1,4
102510617,2025,4120,1,4
102510617,2025,5084,1,4
102510617,2025,4256,1,4
102510617,2025,4045,1,4
102510617,2025,5462,1,4
102510617,2025,835,1,4
102510617,2025,8773,1,4
102510617,2025,1043,1,4
102510617,2025,2478,1,4
102510617,2025,1554,1,4
102510617,2025,4260,1,4
102510617,2025,4169,1,4
102510617,2025,10,9,8
102510617,2025,908,1,4
102510617,2025,256,1,4
102510617,2025,2482,1,4
102510617,2025,2234,2,4
102510617,2025,119,2,4
102510617,2025,2026,1,4
102510617,2025,2009,2,4
102510617,2025,819,1,4
102510617,2025,107,1,4
102510617,2025,538,1,6
102510617,2025,1838,1,4
102510617,2025,2047,1,4
102510617,2025,4498,1,4
102510617,2025,1189,1,2
102510617,2025,1825,1,4
102510617,2025,2207,2,4
102510617,2025,10205,1,3
102510617,2025,3638,1,5
102510617,2025,4136,1,3
102510617,2025,8649,1,5
102510617,2025,8646,1,7
102510617,2025,428,1,4
102510617,2025,7726,1,7
102510617,2025,10159,1,5
102510617,2025,3784,1,5
102510617,2025,7829,1,5
102510617,2025,3317,1,4
102510617,2025,839,1,2
102510617,2025,82,1,4
102510617,2025,7838,1,4
102510617,2025,1775,1,4
102510617,2025,3249,1,4
102510617,2025,1922,2,4
