yop_kodu,year,lise_id,yerlesen_sayisi,school_type
202911425,2024,2350,1,4
202911425,2024,3382,1,4
202911425,2024,11275,1,5
202911425,2024,912,1,5
202911425,2024,717,1,4
202911434,2022,2,4,8
202911434,2022,4373,1,4
202911434,2022,5300,1,4
202911434,2022,794,1,4
202911434,2022,3378,1,4
202911434,2022,1882,1,4
202911434,2022,1517,1,4
202911434,2022,3359,1,4
202911434,2022,4764,1,4
202911434,2022,5597,1,4
202911434,2022,3319,1,4
202911434,2022,1993,1,4
202911434,2022,2860,1,4
202911434,2022,2128,1,4
202911434,2022,847,1,4
202911434,2022,8134,1,0
202911434,2022,471,1,4
202911434,2022,4786,1,4
202911434,2022,11272,1,1
202911434,2022,5357,2,4
202911434,2022,2977,1,4
202911434,2023,1705,1,4
202911434,2023,2,9,8
202911434,2023,5407,1,4
202911434,2023,3378,2,4
202911434,2023,1863,1,4
202911434,2023,3629,1,4
202911434,2023,4675,1,4
202911434,2023,1940,1,4
202911434,2023,4958,1,4
202911434,2023,115,1,4
202911434,2023,1735,1,4
202911434,2023,6027,1,4
202911434,2023,1704,1,4
202911434,2023,2551,1,4
202911434,2023,8094,1,4
202911434,2023,649,1,4
202911434,2023,520,1,4
202911434,2023,4919,1,5
202911434,2023,2092,1,5
202911434,2023,8766,1,5
202911434,2023,5357,1,4
202911434,2023,736,1,4
202911434,2023,3671,1,4
202911434,2023,5155,1,4
202911434,2023,2106,1,4
202911434,2024,7258,1,4
202911434,2024,6070,1,4
202911434,2024,2476,1,4
202911434,2024,1713,1,4
202911434,2024,7556,1,4
202911434,2024,1340,1,4
202911434,2024,7702,1,4
202911434,2024,4688,1,4
