yop_kodu,year,lise_id,yerlesen_sayisi,school_type
105610052,2022,2651,1,2
105610052,2022,2652,1,4
105610052,2022,7191,1,4
105610052,2022,6648,1,4
105610052,2022,3012,1,4
105610052,2022,3196,1,4
105610052,2022,5780,1,5
105610052,2022,2812,1,4
105610052,2022,5196,1,2
105610052,2022,932,1,4
105610052,2022,2790,2,2
105610052,2022,1753,1,0
105610052,2022,456,1,4
105610052,2022,1065,1,4
105610052,2022,4384,1,4
105610052,2022,3937,1,4
105610052,2022,10335,1,4
105610052,2022,5097,1,2
105610052,2023,854,2,2
105610052,2023,2979,1,4
105610052,2023,2,15,8
105610052,2023,4761,1,4
105610052,2023,6476,2,4
105610052,2023,2746,1,4
105610052,2023,328,1,4
105610052,2023,9143,1,4
105610052,2023,7424,1,2
105610052,2023,1507,1,4
105610052,2023,7443,1,4
105610052,2023,2488,1,4
105610052,2023,3629,3,4
105610052,2023,230,1,4
105610052,2023,1776,1,4
105610052,2023,864,1,2
105610052,2023,509,2,4
105610052,2023,5160,1,4
105610052,2023,4675,1,4
105610052,2023,866,1,4
105610052,2023,5161,1,4
105610052,2023,5053,1,2
105610052,2023,950,1,4
105610052,2023,5100,1,2
105610052,2023,4764,1,4
105610052,2023,3200,2,4
105610052,2023,743,1,4
105610052,2023,2906,1,2
105610052,2023,6027,1,4
105610052,2023,879,1,4
105610052,2023,3632,1,2
105610052,2023,7113,1,2
105610052,2023,1812,1,4
105610052,2023,1127,1,4
105610052,2023,2606,1,2
105610052,2023,1027,1,2
105610052,2023,846,1,2
105610052,2023,2551,1,4
105610052,2023,4884,2,0
105610052,2023,9933,1,5
105610052,2023,2668,1,4
105610052,2023,967,1,4
105610052,2023,2727,2,4
105610052,2023,1685,1,4
105610052,2023,1993,1,4
105610052,2023,892,1,2
105610052,2023,649,1,4
105610052,2023,894,1,2
105610052,2023,160,1,4
105610052,2023,3207,1,4
105610052,2023,976,1,4
105610052,2023,1036,2,2
105610052,2023,2862,1,4
105610052,2023,6298,1,4
105610052,2023,6052,1,4
105610052,2023,6209,1,4
105610052,2023,4659,1,5
105610052,2023,12903,1,3
105610052,2023,5451,1,5
105610052,2023,7421,1,3
105610052,2023,12887,1,3
105610052,2023,6267,1,5
105610052,2023,5437,2,1
105610052,2023,10679,1,5
105610052,2023,4752,1,3
105610052,2023,11225,1,3
105610052,2023,11527,1,3
105610052,2023,4825,1,5
105610052,2023,3366,1,5
105610052,2023,3008,1,5
105610052,2023,11180,1,1
105610052,2023,993,1,3
105610052,2023,5210,1,1
105610052,2023,11308,1,3
105610052,2023,1746,1,5
105610052,2023,2627,1,5
105610052,2023,11523,1,5
105610052,2023,10641,1,3
105610052,2023,2635,1,3
105610052,2023,11194,1,3
105610052,2023,10769,1,3
105610052,2023,2639,1,3
105610052,2023,7780,1,3
105610052,2023,6620,1,5
105610052,2023,10532,3,3
105610052,2023,11261,1,3
105610052,2023,6957,1,4
105610052,2023,4850,1,4
105610052,2023,2649,1,2
105610052,2023,5092,3,2
105610052,2023,998,1,4
105610052,2023,4556,1,4
105610052,2023,3434,2,4
105610052,2023,1617,2,4
105610052,2023,3396,1,4
105610052,2023,5405,1,2
105610052,2023,1003,1,2
105610052,2023,6632,2,2
105610052,2023,736,1,4
105610052,2023,2652,1,4
105610052,2023,1056,1,4
105610052,2023,10688,2,4
105610052,2023,7793,1,4
105610052,2023,1117,1,4
105610052,2023,7298,1,4
105610052,2023,4309,1,2
105610052,2023,5147,1,4
105610052,2023,2516,1,4
105610052,2023,3196,1,4
105610052,2023,3671,1,4
105610052,2023,5780,1,5
105610052,2023,1060,1,4
105610052,2023,3495,1,4
105610052,2023,2657,1,2
105610052,2023,1499,1,4
105610052,2023,1607,1,4
105610052,2023,2584,1,2
105610052,2023,5155,1,4
105610052,2023,5033,1,4
105610052,2023,5096,1,2
105610052,2023,1065,1,4
105610052,2023,5244,1,2
105610052,2024,3316,1,4
105610052,2024,11532,1,4
105610052,2024,864,1,2
105610052,2024,4746,1,2
105610052,2024,1517,1,4
105610052,2024,6030,1,4
105610052,2024,5160,1,4
105610052,2024,5245,1,4
105610052,2024,2743,2,4
105610052,2024,5076,1,4
105610052,2024,854,1,2
105610052,2024,4092,1,2
105610052,2024,3200,1,4
105610052,2024,1124,1,2
105610052,2024,743,1,4
105610052,2024,5248,1,2
105610052,2024,2906,1,2
105610052,2024,874,1,2
105610052,2024,4189,1,4
105610052,2024,3382,1,4
105610052,2024,4819,1,4
105610052,2024,2,7,8
105610052,2024,4271,1,2
105610052,2024,5077,2,2
105610052,2024,5057,1,2
105610052,2024,6624,1,2
105610052,2024,1424,1,4
105610052,2024,2549,1,2
105610052,2024,5167,1,2
105610052,2024,2554,1,2
105610052,2024,1685,1,4
105610052,2024,4362,1,4
105610052,2024,6476,1,4
105610052,2024,6595,1,4
105610052,2024,847,1,4
105610052,2024,3339,1,4
105610052,2024,6052,1,4
105610052,2024,4786,1,4
105610052,2024,5613,1,5
105610052,2024,7440,1,5
105610052,2024,5328,1,1
105610052,2024,905,1,3
105610052,2024,6224,1,5
105610052,2024,5072,1,4
105610052,2024,5113,1,3
105610052,2024,10155,1,3
105610052,2024,6392,1,5
105610052,2024,10570,1,5
105610052,2024,11652,1,3
105610052,2024,2677,1,3
105610052,2024,6824,1,3
105610052,2024,132,1,5
105610052,2024,10800,1,5
105610052,2024,2574,1,3
105610052,2024,4074,1,4
105610052,2024,6825,1,5
105610052,2024,5182,1,3
105610052,2024,11880,1,3
105610052,2024,6170,1,5
105610052,2024,998,1,4
105610052,2024,1617,1,4
105610052,2024,11337,2,4
105610052,2024,4461,1,4
105610052,2024,5227,2,4
105610052,2024,7191,1,4
105610052,2024,4489,1,2
105610052,2024,5193,1,2
105610052,2024,930,1,4
105610052,2024,5712,1,4
105610052,2024,4309,1,2
105610052,2024,5194,1,4
105610052,2024,1373,1,4
105610052,2024,3153,1,4
105610052,2024,5096,1,2
105610052,2024,4384,1,4
105610052,2024,3664,1,2
105610052,2024,6508,1,4
105610052,2024,1398,1,0
105610061,2022,2,4,8
105610061,2022,5300,1,4
105610061,2022,5829,1,5
105610061,2022,1070,1,4
105610061,2022,2792,1,4
105610061,2022,2435,1,0
105610061,2022,7108,1,0
105610061,2022,3309,1,4
105610061,2022,405,1,0
105610061,2022,5246,1,2
105610061,2022,4269,1,4
105610061,2022,9230,1,4
105610061,2022,743,2,4
105610061,2022,1884,1,4
105610061,2022,574,1,2
105610061,2022,3361,1,4
105610061,2022,8702,1,4
105610061,2022,1970,1,4
105610061,2022,4376,1,4
105610061,2022,5251,1,0
105610061,2022,8529,1,4
105610061,2022,2303,1,5
105610061,2022,2552,1,0
105610061,2022,4609,1,0
105610061,2022,2669,1,4
105610061,2022,1575,1,4
105610061,2022,649,1,4
105610061,2022,2990,1,4
105610061,2022,3839,1,4
105610061,2022,4193,1,4
105610061,2022,11561,1,1
105610061,2022,1159,1,5
105610061,2022,4329,2,5
105610061,2022,9975,1,1
105610061,2022,10921,1,5
105610061,2022,11216,1,5
105610061,2022,5086,1,5
105610061,2022,9836,1,1
105610061,2022,10816,1,5
105610061,2022,13179,1,1
105610061,2022,11166,1,3
105610061,2022,7419,1,5
105610061,2022,635,1,1
105610061,2022,9301,1,1
105610061,2022,5549,1,1
105610061,2022,1960,1,1
105610061,2022,11634,1,5
105610061,2022,5240,1,0
105610061,2022,1143,1,2
105610061,2022,5508,2,4
105610061,2022,5241,1,2
105610061,2022,2812,1,4
105610061,2022,570,1,4
105610061,2022,6471,1,4
105610061,2022,5155,1,4
105610061,2022,4717,1,0
105610061,2023,3311,1,0
105610061,2023,2,6,8
105610061,2023,5120,1,4
105610061,2023,2982,1,0
105610061,2023,1863,1,4
105610061,2023,3629,1,4
105610061,2023,5398,1,4
105610061,2023,3692,1,4
105610061,2023,4675,1,4
105610061,2023,5245,1,4
105610061,2023,4656,1,3
105610061,2023,6027,1,4
105610061,2023,2325,1,4
105610061,2023,5597,1,4
105610061,2023,2552,5,0
105610061,2023,5102,1,4
105610061,2023,5103,1,4
105610061,2023,889,1,0
105610061,2023,2860,1,4
105610061,2023,2517,1,4
105610061,2023,2557,1,2
105610061,2023,847,1,4
105610061,2023,2066,1,4
105610061,2023,1538,1,4
105610061,2023,5490,1,4
105610061,2023,11561,5,1
105610061,2023,6430,2,1
105610061,2023,4329,1,5
105610061,2023,12114,1,1
105610061,2023,5543,1,5
105610061,2023,10501,1,5
105610061,2023,2444,1,1
105610061,2023,11229,1,1
105610061,2023,7744,1,1
105610061,2023,1985,1,5
105610061,2023,4758,1,1
105610061,2023,5145,1,1
105610061,2023,635,3,1
105610061,2023,4264,1,4
105610061,2023,6128,1,4
105610061,2023,4556,1,4
105610061,2023,8634,1,4
105610061,2023,1055,1,4
105610061,2023,3196,1,4
105610061,2023,1206,1,4
105610061,2023,4717,2,0
105610061,2023,1502,1,0
105610061,2024,2370,1,4
105610061,2024,1940,1,4
105610061,2024,5076,1,4
105610061,2024,5100,1,2
105610061,2024,1735,1,4
105610061,2024,3924,1,4
105610061,2024,3772,2,4
105610061,2024,4765,1,4
105610061,2024,4288,2,4
105610061,2024,3198,1,4
105610061,2024,483,1,8
105610061,2024,647,1,4
105610061,2024,1714,1,4
105610061,2024,11898,1,4
105610061,2024,668,1,4
105610061,2024,2552,2,0
105610061,2024,2727,1,4
105610061,2024,3276,1,0
105610061,2024,649,2,4
105610061,2024,160,1,4
105610061,2024,2758,2,4
105610061,2024,2,1,8
105610061,2024,519,1,4
105610061,2024,4822,1,4
105610061,2024,1743,1,4
105610061,2024,7639,1,5
105610061,2024,11561,1,1
105610061,2024,5205,1,5
105610061,2024,4329,1,5
105610061,2024,6229,1,5
105610061,2024,11181,1,1
105610061,2024,10816,1,5
105610061,2024,3377,1,4
105610061,2024,11126,1,5
105610061,2024,7531,1,5
105610061,2024,635,2,1
105610061,2024,9039,1,4
105610061,2024,4382,2,0
105610061,2024,2941,1,4
105610061,2024,1600,1,4
105610061,2024,3175,1,4
105610061,2024,1056,1,4
105610061,2024,4394,1,4
105610061,2024,1935,1,4
105610061,2024,10392,1,5
105610061,2024,1607,1,4
105610061,2024,3708,1,4
105610061,2024,8650,1,0
105610061,2024,6373,1,0
105610061,2024,2106,1,4
105610061,2024,3497,1,4
105610061,2024,1908,1,4
105610061,2024,5120,1,4
105610061,2024,3091,1,4
105610061,2024,4583,1,4
105610079,2022,1705,1,4
105610079,2022,2,8,8
105610079,2022,857,1,4
105610079,2022,6508,1,4
105610079,2022,4728,1,4
105610079,2022,2370,1,4
105610079,2022,2490,1,4
105610079,2022,4817,1,4
105610079,2022,1555,1,4
105610079,2022,1966,2,4
105610079,2022,5002,1,4
105610079,2022,1911,1,0
105610079,2022,4314,1,4
105610079,2022,2350,1,4
105610079,2022,3924,1,4
105610079,2022,3382,1,4
105610079,2022,4645,1,4
105610079,2022,1704,1,4
105610079,2022,2325,1,4
105610079,2022,5597,1,4
105610079,2022,3225,1,4
105610079,2022,5252,1,4
105610079,2022,6040,1,4
105610079,2022,1424,1,4
105610079,2022,10796,1,0
105610079,2022,11154,1,1
105610079,2022,967,2,4
105610079,2022,1993,1,4
105610079,2022,3617,1,4
105610079,2022,6954,1,4
105610079,2022,1676,1,4
105610079,2022,160,1,4
105610079,2022,126,1,4
105610079,2022,471,1,4
105610079,2022,1720,1,4
105610079,2022,6430,1,1
105610079,2022,4329,3,5
105610079,2022,4732,1,5
105610079,2022,9974,1,5
105610079,2022,4298,1,5
105610079,2022,11741,1,5
105610079,2022,10911,1,5
105610079,2022,11181,1,1
105610079,2022,4805,1,5
105610079,2022,5493,1,3
105610079,2022,5439,1,5
105610079,2022,11630,1,3
105610079,2022,11160,1,1
105610079,2022,7744,1,1
105610079,2022,10816,2,5
105610079,2022,10978,1,5
105610079,2022,4829,1,1
105610079,2022,4757,1,1
105610079,2022,10755,1,1
105610079,2022,5602,1,5
105610079,2022,2523,1,1
105610079,2022,5187,1,5
105610079,2022,6621,1,5
105610079,2022,10780,1,5
105610079,2022,107,1,4
105610079,2022,10874,1,4
105610079,2022,5227,1,4
105610079,2022,4987,1,4
105610079,2022,2943,1,4
105610079,2022,4394,1,4
105610079,2022,1167,1,4
105610079,2022,2975,1,4
105610079,2022,5713,2,1
105610079,2022,1501,1,4
105610079,2023,3268,1,4
105610079,2023,2,13,8
105610079,2023,2765,1,4
105610079,2023,5072,1,4
105610079,2023,1059,1,4
105610079,2023,7443,1,4
105610079,2023,944,1,4
105610079,2023,2792,1,4
105610079,2023,5398,1,4
105610079,2023,5874,1,0
105610079,2023,5246,1,2
105610079,2023,950,1,4
105610079,2023,4765,1,4
105610079,2023,3201,1,4
105610079,2023,2262,1,4
105610079,2023,4784,1,4
105610079,2023,4376,1,4
105610079,2023,2530,1,4
105610079,2023,3252,1,4
105610079,2023,4798,2,4
105610079,2023,3442,1,4
105610079,2023,4884,1,0
105610079,2023,6061,1,5
105610079,2023,4117,1,4
105610079,2023,649,2,4
105610079,2023,6954,1,4
105610079,2023,4917,1,4
105610079,2023,6134,1,0
105610079,2023,902,1,4
105610079,2023,9209,1,5
105610079,2023,4329,4,5
105610079,2023,10911,1,5
105610079,2023,11788,1,1
105610079,2023,10816,5,5
105610079,2023,4380,1,5
105610079,2023,7038,1,1
105610079,2023,5443,1,5
105610079,2023,10755,2,1
105610079,2023,3431,1,1
105610079,2023,2523,1,1
105610079,2023,10719,1,5
105610079,2023,10694,1,5
105610079,2023,1960,1,1
105610079,2023,10713,1,5
105610079,2023,6506,1,4
105610079,2023,1492,2,4
105610079,2023,4850,1,4
105610079,2023,1800,1,4
105610079,2023,5508,1,4
105610079,2023,107,1,4
105610079,2023,1628,1,4
105610079,2023,5356,1,4
105610079,2023,5357,1,4
105610079,2023,2824,1,4
105610079,2023,6942,1,4
105610079,2023,5772,1,4
105610079,2023,3196,1,4
105610079,2023,3671,1,4
105610079,2023,3355,1,4
105610079,2023,4750,1,4
105610079,2023,4475,1,4
105610079,2024,943,1,4
105610079,2024,3436,1,4
105610079,2024,2172,1,4
105610079,2024,5158,1,4
105610079,2024,5482,1,4
105610079,2024,5398,1,4
105610079,2024,2490,1,4
105610079,2024,6228,1,4
105610079,2024,6038,1,4
105610079,2024,4494,1,4
105610079,2024,2,3,8
105610079,2024,3359,1,4
105610079,2024,1940,1,4
105610079,2024,3769,1,4
105610079,2024,3923,1,4
105610079,2024,4252,1,4
105610079,2024,813,1,4
105610079,2024,4744,1,4
105610079,2024,389,1,4
105610079,2024,3924,1,4
105610079,2024,4912,1,4
105610079,2024,2533,1,2
105610079,2024,3201,1,4
105610079,2024,5610,1,4
105610079,2024,4961,1,4
105610079,2024,3777,1,4
105610079,2024,2148,1,4
105610079,2024,1971,1,4
105610079,2024,5251,1,0
105610079,2024,2551,1,4
105610079,2024,4858,1,5
105610079,2024,3424,1,5
105610079,2024,12224,1,0
105610079,2024,3276,1,0
105610079,2024,886,1,4
105610079,2024,5665,1,4
105610079,2024,3254,1,4
105610079,2024,2517,1,4
105610079,2024,1095,1,4
105610079,2024,3634,1,4
105610079,2024,2609,1,2
105610079,2024,4072,1,4
105610079,2024,847,1,4
105610079,2024,4511,1,4
105610079,2024,4482,1,0
105610079,2024,4521,1,4
105610079,2024,5500,1,4
105610079,2024,11561,1,1
105610079,2024,9208,1,5
