yop_kodu,year,lise_id,yerlesen_sayisi,school_type
206410483,2023,2,5,8
206410483,2023,5430,1,4
206410483,2023,3631,1,4
206410483,2023,3386,1,4
206410483,2023,2954,1,4
206410483,2023,5164,1,2
206410483,2023,881,1,2
206410483,2023,14172,1,2
206410483,2023,577,1,2
206410483,2023,35,1,0
206410483,2023,975,3,4
206410483,2023,1537,1,4
206410483,2023,7517,1,3
206410483,2023,3638,1,3
206410483,2023,11372,1,1
206410483,2023,5502,1,5
206410483,2023,11362,1,3
206410483,2023,2627,1,5
206410483,2023,1850,1,5
206410483,2023,11794,1,5
206410483,2023,11897,1,5
206410483,2023,11341,1,5
206410483,2023,6620,1,5
206410483,2023,11358,1,1
206410483,2024,975,1,4
206410483,2024,4349,1,4
206410483,2024,3913,1,4
206410483,2024,3711,2,4
206410483,2024,11433,1,5
206410483,2024,6671,1,5
206410483,2024,10059,1,5
206410483,2024,6092,1,1
206410483,2024,11292,1,5
206410483,2024,7615,1,5
206410483,2024,2535,1,5
206410483,2024,5564,1,5
206410483,2024,6503,1,5
206410483,2024,2483,1,5
206410483,2024,5763,1,5
206410483,2024,10971,1,3
206410483,2024,4261,1,5
206410483,2024,11354,1,5
206410483,2024,11358,1,1
206410483,2024,1059,1,4
206410483,2024,1590,1,0
206410483,2024,8074,1,4
206410483,2024,2954,1,4
206410483,2024,2821,1,4
206410483,2024,840,2,4
206410483,2024,1485,1,4
206410526,2022,2,1,8
206410526,2022,2589,1,4
206410526,2022,3644,1,4
206410526,2022,3383,1,2
206410526,2022,4288,1,4
206410526,2022,4116,1,4
206410526,2022,381,1,4
206410526,2022,2672,1,4
206410526,2022,3915,1,5
206410526,2022,6503,1,5
206410526,2022,452,1,4
206410526,2023,2,2,8
206410526,2023,4115,1,2
206410526,2023,2821,1,4
206410526,2023,5104,1,2
206410526,2023,4295,1,0
206410526,2023,746,1,4
206410526,2023,4349,1,4
206410526,2023,4482,1,0
206410526,2023,5209,1,3
206410526,2023,11358,1,1
